Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-05,09:05:00,72.578,72.578,72.578,72.578,82,0
2017-05-05,09:25:00,72.578,72.578,72.568,72.568,1028,0
2017-05-05,09:40:00,72.568,72.568,72.568,72.568,1137,0
2017-05-05,10:30:00,72.568,72.568,72.568,72.568,1275,0
2017-05-05,11:20:00,73.048,73.048,73.048,73.048,51,0
2017-05-05,11:55:00,73.038,73.038,73.038,73.038,10,0
2017-05-05,13:45:00,72.578,72.578,72.568,72.568,1642,0
2017-05-05,15:05:00,73.048,73.048,73.048,73.048,33,0
2017-05-05,15:55:00,73.048,73.048,73.048,73.048,12,0
2017-05-05,17:20:00,72.666,72.666,72.568,72.568,35,0
2017-05-08,09:05:00,73.058,73.058,73.058,73.058,67,0
2017-05-08,10:55:00,72.999,72.999,72.999,72.999,11,0
2017-05-08,12:50:00,72.931,72.931,72.931,72.931,57,0
2017-05-08,13:00:00,72.931,72.937,72.931,72.937,122,0
2017-05-08,13:10:00,72.94,72.94,72.94,72.94,14,0
2017-05-08,15:05:00,72.94,72.94,72.94,72.94,1,0
2017-05-08,17:00:00,72.568,72.568,72.568,72.568,946,0
2017-05-08,17:30:00,72.94,72.94,72.94,72.94,56,0
2017-05-09,10:55:00,72.617,72.617,72.617,72.617,204,0
2017-05-09,11:05:00,72.617,72.617,72.617,72.617,20,0
2017-05-09,15:00:00,72.931,72.931,72.931,72.931,13,0
2017-05-09,15:55:00,72.931,73.058,72.931,73.058,188,0
2017-05-09,16:00:00,73.058,73.137,73.058,73.137,41,0
2017-05-09,16:25:00,73.137,73.137,73.137,73.137,36,0
2017-05-09,17:20:00,73.137,73.137,73.137,73.137,21,0
2017-05-10,10:15:00,73.137,73.137,73.137,73.137,55,0
2017-05-10,12:15:00,73.137,73.137,73.137,73.137,11,0
2017-05-10,13:25:00,73.137,73.137,73.137,73.137,102,0
2017-05-10,14:35:00,73.137,73.352,73.137,73.352,51,0
