Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-10,09:35:00,16.99,16.99,16.99,16.99,865,0
2017-05-10,09:50:00,16.655,16.655,16.65,16.65,164,0
2017-05-10,13:35:00,16.875,17.1,16.875,17.1,3149,0
2017-05-10,13:40:00,17,17.35,17,17.35,689,0
2017-05-10,13:50:00,17.27,17.315,17.27,17.3,1125,0
2017-05-10,14:15:00,17.58,17.58,17.58,17.58,300,0
2017-05-10,15:05:00,17.25,17.25,17.25,17.25,1000,0
2017-05-10,15:10:00,17.015,17.015,17.015,17.015,560,0
2017-05-10,16:55:00,17.32,17.32,17.32,17.32,300,0
2017-05-10,17:00:00,17.25,17.25,17.15,17.15,300,0
2017-05-10,17:05:00,17.1,17.12,17.1,17.12,301,0
2017-05-10,17:30:00,17.2,17.2,17.175,17.175,3700,0
2017-05-11,09:35:00,17.025,17.025,17.025,17.025,33,0
2017-05-11,15:30:00,17.025,17.025,17.025,17.025,118,0
2017-05-12,09:05:00,17.29,17.29,17.29,17.29,60,0
2017-05-12,10:40:00,17.1,17.1,17.1,17.1,65,0
2017-05-12,10:50:00,17.1,17.1,17.1,17.1,135,0
2017-05-12,11:05:00,16.98,16.98,16.98,16.98,470,0
2017-05-12,11:15:00,16.975,16.975,16.975,16.975,270,0
2017-05-12,13:20:00,17,17,17,17,18,0
2017-05-12,13:45:00,16.98,16.98,16.975,16.975,125,0
2017-05-15,09:10:00,17.15,17.15,17.15,17.15,300,0
2017-05-15,11:35:00,16.825,16.825,16.825,16.825,500,0
2017-05-16,10:55:00,16.745,16.745,16.745,16.745,140,0
2017-05-16,15:30:00,17,17,17,17,200,0
2017-05-17,09:40:00,17,17,16.885,16.885,800,0
2017-05-17,12:10:00,16.905,16.905,16.9,16.9,206,0
2017-05-17,13:30:00,17.135,17.14,17.135,17.14,800,0
2017-05-17,15:05:00,16.9,16.9,16.885,16.885,779,0
2017-05-18,09:25:00,16.805,16.805,16.805,16.805,168,0
2017-05-18,11:15:00,16.805,16.805,16.8,16.8,112,0
2017-05-18,13:20:00,16.81,16.81,16.81,16.81,30,0
2017-05-18,15:05:00,16.765,16.765,16.51,16.51,2458,0
2017-05-18,16:40:00,16.665,16.68,16.665,16.68,1000,0
2017-05-18,16:45:00,16.575,16.755,16.575,16.755,1420,0
2017-05-18,17:20:00,17,17,17,17,178,0
2017-05-19,11:00:00,16.995,17,16.995,17,100,0
2017-05-19,16:50:00,16.675,16.675,16.675,16.675,100,0
2017-05-19,17:00:00,16.67,16.905,16.67,16.905,990,0
2017-05-19,17:10:00,16.85,16.995,16.85,16.995,200,0
2017-05-23,11:10:00,17.05,17.05,17.05,17.05,30,0
2017-05-23,15:00:00,16.965,16.965,16.96,16.96,584,0
2017-05-23,15:05:00,16.98,16.98,16.98,16.98,70,0
2017-05-23,15:45:00,16.98,16.98,16.98,16.98,10,0
2017-05-23,17:20:00,16.95,16.96,16.95,16.96,320,0
2017-05-23,17:25:00,16.96,16.96,16.96,16.96,30,0
2017-05-23,17:30:00,16.9,16.9,16.9,16.9,64,0
2017-05-24,09:05:00,16.895,16.895,16.895,16.895,900,0
2017-05-24,11:00:00,16.9,16.9,16.9,16.9,30,0
2017-05-24,13:40:00,16.8,16.9,16.8,16.9,568,0
2017-05-24,13:55:00,16.88,16.88,16.88,16.88,101,0
2017-05-24,16:55:00,17.1,17.1,17.1,17.1,100,0
2017-05-26,14:25:00,16.88,16.88,16.88,16.88,200,0
2017-05-26,17:15:00,16.88,16.88,16.88,16.88,7,0
2017-05-29,10:25:00,16.8,16.8,16.8,16.8,100,0
2017-05-29,12:00:00,16.8,16.81,16.8,16.81,400,0
2017-05-29,12:25:00,16.995,17.19,16.995,17.19,1594,0
2017-05-29,12:30:00,17,17,17,17,1000,0
2017-05-29,14:10:00,17.001,17.001,17.001,17.001,150,0
2017-05-29,15:40:00,17,17,16.87,16.87,394,0
2017-05-29,16:45:00,17,17,17,17,293,0
2017-05-29,17:15:00,16.8,16.8,16.8,16.8,207,0
2017-05-29,17:30:00,16.96,16.96,16.96,16.96,60,0
2017-05-30,09:40:00,16.76,16.76,16.76,16.76,500,0
2017-05-30,09:45:00,17.155,17.155,17.155,17.155,400,0
2017-05-30,14:15:00,17.13,17.13,17.13,17.13,174,0
2017-05-30,14:20:00,17.01,17.01,17.01,17.01,250,0
2017-05-30,16:15:00,16.915,16.915,16.91,16.91,526,0
2017-05-30,16:50:00,16.865,16.865,16.865,16.865,308,0
2017-05-30,17:10:00,16.86,16.965,16.86,16.965,952,0
2017-05-31,09:40:00,16.74,16.74,16.74,16.74,400,0
2017-05-31,15:05:00,16.85,16.85,16.85,16.85,125,0
2017-05-31,15:15:00,16.8,16.8,16.755,16.755,150,0
2017-05-31,15:50:00,16.76,16.76,16.755,16.755,200,0
2017-05-31,16:50:00,16.985,16.985,16.985,16.985,50,0
2017-05-31,17:20:00,16.8,16.8,16.8,16.8,200,0
2017-05-31,17:30:00,16.975,16.975,16.975,16.975,50,0
2017-06-01,11:25:00,16.755,16.755,16.755,16.755,30,0
2017-06-01,17:30:00,16.9,16.9,16.9,16.9,100,0
2017-06-02,09:15:00,16.965,16.97,16.965,16.97,553,0
2017-06-02,10:15:00,16.995,17,16.995,17,1112,0
