Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-07,10:25:00,3.6575,3.6575,3.6575,3.6575,1848,0
2015-04-07,10:30:00,3.515,3.515,3.326,3.326,34,0
2015-04-07,11:40:00,3.421,3.421,3.421,3.421,326,0
2015-04-07,11:50:00,3.5141,3.5141,3.5141,3.5141,360,0
2015-04-07,16:20:00,3.8,3.8,3.8,3.8,2674,0
2015-04-07,16:25:00,3.8,3.8,3.8,3.8,105,0
2015-04-08,15:30:00,3.5625,3.5625,3.5625,3.5625,737,0
2015-04-09,17:00:00,3.629,3.705,3.629,3.705,1225,0
2015-04-09,17:05:00,3.705,3.705,3.705,3.705,297,0
2015-04-15,10:30:00,3.8285,3.8285,3.8285,3.8285,179,0
2015-04-16,09:40:00,3.6575,3.6575,3.6575,3.6575,617,0
2015-04-20,14:35:00,3.7525,3.7525,3.7525,3.7525,1053,0
2015-04-27,16:15:00,3.497,3.497,3.497,3.497,421,0
2015-04-30,14:55:00,3.8,3.819,3.8,3.819,2026,0
2015-04-30,15:00:00,3.819,3.819,3.7991,3.7991,4388,0
2015-04-30,15:15:00,3.7991,3.7991,3.7991,3.7991,168,0
2015-04-30,15:20:00,3.7991,3.8,3.7991,3.8,358,0
2015-04-30,15:35:00,3.7991,3.8,3.7991,3.8,4111,0
2015-04-30,17:30:00,3.8,3.8,3.8,3.8,13157,0
2015-05-04,10:40:00,3.8,3.8,3.8,3.8,7368,0
2015-05-05,09:05:00,3.8,3.8,3.8,3.8,200,0
2015-05-06,12:05:00,3.7991,3.7991,3.7991,3.7991,211,0
2015-05-12,11:05:00,3.7905,3.7905,3.7905,3.7905,337,0
2015-05-13,11:35:00,3.7905,3.7905,3.7905,3.7905,3053,0
2015-05-18,11:25:00,3.8,3.8,3.8,3.8,2105,0
2015-05-18,16:15:00,3.7905,3.8,3.7905,3.8,4842,0
2015-05-20,16:25:00,3.9425,3.9425,3.9425,3.9425,1053,0
2015-05-21,13:20:00,4.066,4.066,4.066,4.066,526,0
2015-05-21,13:30:00,4.256,4.256,4.256,4.256,665,0
2015-05-21,16:00:00,4.085,4.085,4.066,4.066,2737,0
2015-05-21,16:05:00,3.9425,3.9425,3.9425,3.9425,4244,0
2015-05-26,09:55:00,3.8,3.8,3.8,3.8,1053,0
2015-05-26,11:50:00,3.705,3.705,3.705,3.705,474,0
2015-05-26,12:50:00,3.8,3.8,3.8,3.8,211,0
2015-05-26,13:40:00,3.8,3.8,3.8,3.8,4001,0
2015-05-26,16:00:00,3.8285,3.8285,3.8285,3.8285,2,0
2015-05-26,17:25:00,3.8285,3.8285,3.8285,3.8285,5744,0
2015-05-27,09:15:00,3.8,3.8,3.8,3.8,5,0
2015-05-27,09:45:00,3.7335,3.7335,3.7335,3.7335,397,0
2015-05-28,11:55:00,3.705,3.705,3.705,3.705,26,0
2015-05-28,13:00:00,3.9235,3.9235,3.8,3.8,1074,0
2015-05-28,13:05:00,3.667,3.667,3.667,3.667,1132,0
2015-05-29,11:55:00,4.3225,4.3225,4.3225,4.3225,526,0
2015-05-29,12:50:00,4.3225,4.3225,4.3225,4.3225,5211,0
2015-05-29,12:55:00,4.37,4.37,4.37,4.37,474,0
2015-05-29,14:25:00,4.5885,4.5885,4.5885,4.5885,105,0
2015-05-29,14:55:00,4.2285,4.2285,4.2285,4.2285,211,0
2015-05-29,16:10:00,4.2285,4.2285,4.2285,4.2285,789,0
2015-05-29,17:30:00,4.2285,4.2285,4.2285,4.2285,7421,0
2015-06-02,13:00:00,4.18,4.18,4.18,4.18,526,0
2015-06-02,13:05:00,4.18,4.18,4.18,4.18,216,0
2015-06-02,14:20:00,4.5116,4.5116,4.5116,4.5116,1,0
2015-06-02,16:15:00,4.5116,4.5116,4.5116,4.5116,842,0
2015-06-02,16:35:00,4.5116,4.5116,4.5116,4.5116,499,0
2015-06-02,16:40:00,4.5125,4.5125,4.5125,4.5125,6295,0
2015-06-03,09:50:00,4.56,4.56,4.56,4.56,2105,0
2015-06-03,12:30:00,4.655,4.655,4.655,4.655,263,0
2015-06-03,17:30:00,4.655,4.655,4.655,4.655,3105,0
2015-06-05,16:15:00,4.4185,4.4185,4.4185,4.4185,1368,0
2015-06-05,17:30:00,4.4175,4.4175,4.4175,4.4175,4105,0
2015-06-08,12:40:00,4.655,4.731,4.655,4.731,5001,0
2015-06-08,12:55:00,4.6085,4.6085,4.6085,4.6085,6978,0
2015-06-10,14:50:00,4.7301,4.7301,4.7301,4.7301,1314,0
2015-06-10,14:55:00,4.7301,4.731,4.7301,4.731,526,0
2015-06-10,15:00:00,4.731,4.731,4.731,4.731,211,0
2015-06-10,15:05:00,4.731,4.731,4.731,4.731,211,0
2015-06-10,17:30:00,4.75,4.75,4.75,4.75,2693,0
2015-06-11,09:05:00,4.655,4.655,4.655,4.655,1789,0
2015-06-12,09:40:00,4.94,4.94,4.94,4.94,2105,0
2015-06-12,09:45:00,4.9875,4.9875,4.9875,4.9875,105,0
2015-06-12,13:35:00,4.7975,4.7975,4.7975,4.7975,525,0
2015-06-12,17:30:00,4.655,4.655,4.655,4.655,2841,0
2015-06-16,11:20:00,4.6075,4.6075,4.6075,4.6075,4211,0
2015-06-17,10:35:00,4.7025,4.7025,4.7025,4.7025,763,0
2015-06-17,16:00:00,4.7975,4.7975,4.7975,4.7975,812,0
2015-06-22,11:05:00,4.94,4.941,4.94,4.941,1789,0
2015-06-22,11:10:00,4.75,4.75,4.75,4.75,12,0
2015-06-22,12:20:00,4.751,4.751,4.75,4.75,652,0
2015-06-22,12:25:00,4.75,4.75,4.75,4.75,211,0
2015-06-22,13:30:00,4.75,4.75,4.75,4.75,16,0
2015-06-22,14:45:00,4.75,4.75,4.75,4.75,119,0
2015-06-22,15:50:00,4.75,4.75,4.75,4.75,7008,0
2015-06-24,11:40:00,4.8925,4.8925,4.8925,4.8925,432,0
2015-06-26,12:10:00,4.75,4.75,4.75,4.75,579,0
2015-06-26,12:15:00,4.75,4.75,4.75,4.75,968,0
2015-06-26,14:55:00,4.75,4.75,4.75,4.75,211,0
2015-06-26,15:15:00,4.75,4.75,4.75,4.75,1863,0
2015-06-29,12:10:00,4.637,4.637,4.637,4.637,174,0
2015-06-29,17:30:00,4.636,4.636,4.636,4.636,521,0
2015-06-30,12:00:00,4.636,4.636,4.6075,4.6075,2797,0
2015-06-30,15:35:00,4.6075,4.6075,4.6075,4.6075,7007,0
2015-07-08,15:00:00,4.845,4.845,4.845,4.845,804,0
2015-07-13,09:35:00,4.94,5.035,4.94,5.035,3655,0
2015-07-13,11:15:00,5.035,5.035,5.035,5.035,211,0
2015-07-13,11:40:00,5.035,5.035,5.035,5.035,316,0
2015-07-13,11:50:00,5.035,5.035,5.035,5.035,622,0
2015-07-13,12:15:00,5.035,5.035,5.035,5.035,3491,0
2015-07-13,12:20:00,5.035,5.035,5.035,5.035,105,0
2015-07-13,13:20:00,5.035,5.225,5.035,5.225,26,0
2015-07-13,13:40:00,5.225,5.225,5.225,5.225,199,0
2015-07-13,15:05:00,5.225,5.225,5.225,5.225,105,0
2015-07-13,16:35:00,5.225,5.225,5.225,5.225,89,0
2015-07-13,16:40:00,5.3675,5.3675,5.225,5.225,833,0
2015-07-13,16:45:00,5.5005,5.643,5.5005,5.606,2133,0
2015-07-13,16:50:00,5.7941,5.7941,5.7941,5.7941,165,0
2015-07-13,17:05:00,5.511,5.511,5.511,5.511,12160,0
2015-07-14,09:10:00,4.8925,4.94,4.8925,4.94,737,0
2015-07-14,09:15:00,4.75,4.75,4.75,4.75,1368,0
2015-07-15,13:45:00,4.75,4.75,4.75,4.75,442,0
2015-07-15,17:30:00,4.77,4.77,4.77,4.77,646,0
2015-07-16,09:45:00,4.7025,4.7025,4.7025,4.7025,842,0
2015-07-17,13:10:00,4.9391,4.9391,4.9391,4.9391,1993,0
2015-07-20,11:50:00,4.94,4.94,4.94,4.94,421,0
2015-07-20,14:50:00,4.75,4.75,4.75,4.75,631,0
2015-07-21,09:05:00,4.99,4.99,4.99,4.99,900,0
2015-07-22,10:15:00,4.8,4.8,4.8,4.8,2400,0
2015-07-24,09:50:00,4.8,4.8,4.8,4.8,12,0
2015-07-30,11:50:00,4.5,4.5,4.5,4.5,1600,0
2015-07-30,17:30:00,4.77,4.77,4.77,4.77,2600,0
2015-07-31,17:30:00,4.85,4.85,4.85,4.85,1000,0
2015-08-07,11:35:00,4.4,4.4,4.4,4.4,100,0
2015-08-11,17:05:00,4.38,4.38,4.38,4.38,2600,0
2015-08-28,17:30:00,4.67,4.67,4.67,4.67,600,0
2015-09-01,09:05:00,4.3,4.3,4.3,4.3,500,0
2015-09-03,15:10:00,4.7,4.7,4.7,4.7,380,0
2015-09-04,12:20:00,4.7,4.8,4.7,4.8,636,0
