Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-23,11:50:00,17.555,17.555,17.55,17.55,1000,0
2017-02-23,11:55:00,17.555,17.555,17.555,17.555,900,0
2017-02-23,12:20:00,17.825,17.825,17.825,17.825,2,0
2017-02-23,13:50:00,17.82,17.82,17.82,17.82,4,0
2017-02-23,15:40:00,17.64,17.645,17.64,17.645,300,0
2017-02-23,15:50:00,17.75,17.75,17.75,17.75,701,0
2017-02-24,10:35:00,17.445,17.445,17.445,17.445,800,0
2017-02-24,12:00:00,17.445,17.445,17.44,17.44,150,0
2017-02-24,12:35:00,17.355,17.355,17.355,17.355,172,0
2017-02-24,12:55:00,17.35,17.35,17.35,17.35,130,0
2017-02-24,13:00:00,17.3,17.3,17.25,17.25,446,0
2017-02-24,13:05:00,17.2,17.2,17.2,17.2,375,0
2017-02-24,16:10:00,17.22,17.22,17.17,17.17,944,0
2017-02-24,16:50:00,17.1,17.1,17.1,17.1,352,0
2017-02-24,17:30:00,17.1,17.1,17.1,17.1,208,0
2017-02-27,09:05:00,17.17,17.17,17.17,17.17,456,0
2017-02-27,10:40:00,17.34,17.34,17.34,17.34,100,0
2017-02-27,12:30:00,17.12,17.12,17.115,17.115,682,0
2017-02-28,12:20:00,17.116,17.116,17.116,17.116,200,0
2017-02-28,14:30:00,17.275,17.275,17.275,17.275,70,0
2017-02-28,17:05:00,17.125,17.125,17.06,17.06,1754,0
2017-02-28,17:25:00,17.275,17.275,17.275,17.275,18,0
2017-03-01,10:25:00,17.055,17.055,17.05,17.05,200,0
2017-03-01,17:30:00,17.13,17.13,17.13,17.13,126,0
2017-03-02,09:05:00,17.3,17.3,17.295,17.3,169,0
2017-03-02,12:45:00,17.2,17.2,17.2,17.2,570,0
2017-03-02,14:50:00,17.15,17.15,17.145,17.145,796,0
2017-03-02,15:20:00,17.13,17.13,17.13,17.13,320,0
2017-03-02,16:05:00,17.145,17.145,17.145,17.145,94,0
2017-03-02,16:15:00,17.2,17.2,17.2,17.2,130,0
2017-03-03,11:35:00,17.25,17.25,17.25,17.25,600,0
2017-03-03,17:30:00,17.29,17.29,17.29,17.29,17,0
2017-03-06,10:20:00,17.21,17.21,17.21,17.21,300,0
2017-03-06,17:05:00,17.045,17.045,17.045,17.045,360,0
2017-03-06,17:15:00,17.205,17.205,17.205,17.205,50,0
2017-03-07,09:25:00,17.1,17.1,17.1,17.1,60,0
2017-03-07,09:45:00,17.1,17.1,17.1,17.1,10,0
2017-03-09,09:05:00,17.1,17.1,17.1,17.1,1,0
2017-03-09,16:00:00,17.1,17.1,17.1,17.1,360,0
2017-03-09,17:30:00,17.075,17.075,17.075,17.075,340,0
2017-03-10,11:55:00,17.1,17.1,17.1,17.1,180,0
2017-03-10,12:10:00,17.145,17.145,17.145,17.145,100,0
2017-03-10,13:20:00,17.1,17.1,17.095,17.1,541,0
2017-03-10,15:00:00,17.1,17.1,17.1,17.1,100,0
2017-03-13,10:40:00,17.1,17.1,17.1,17.1,1137,0
2017-03-13,14:05:00,17.1,17.1,17.1,17.1,63,0
2017-03-13,14:35:00,17.1,17.1,17.1,17.1,500,0
2017-03-13,14:55:00,17.1,17.1,17.1,17.1,829,0
2017-03-16,09:55:00,17.02,17.02,16.95,16.95,1262,0
2017-03-16,10:05:00,16.95,16.95,16.86,16.895,4792,0
2017-03-16,10:10:00,16.9,16.9,16.895,16.9,1682,0
2017-03-16,14:50:00,17.19,17.19,17.19,17.19,150,0
2017-03-20,15:30:00,16.94,16.94,16.42,16.42,2867,0
2017-03-20,15:35:00,16.51,16.51,16.51,16.51,200,0
2017-03-20,15:40:00,16.855,16.92,16.855,16.92,1856,0
2017-03-20,15:55:00,16.92,16.92,16.92,16.92,1444,0
2017-03-20,16:10:00,16.921,16.921,16.921,16.921,118,0
2017-03-20,16:45:00,16.92,16.92,16.92,16.92,300,0
2017-03-20,17:30:00,16.92,16.92,16.92,16.92,4,0
2017-03-21,09:05:00,16.625,16.625,16.625,16.625,499,0
2017-03-21,11:50:00,16.81,16.81,16.81,16.81,20,0
2017-03-21,13:05:00,16.9,16.9,16.9,16.9,200,0
2017-03-21,16:40:00,16.83,16.83,16.83,16.83,2,0
2017-03-21,17:00:00,16.83,16.83,16.83,16.83,428,0
2017-03-21,17:30:00,16.8,16.8,16.8,16.8,25,0
2017-03-22,09:20:00,16.801,16.801,16.8,16.8,2001,0
2017-03-22,09:35:00,16.8,16.8,16.8,16.8,774,0
2017-03-22,11:25:00,16.8,16.8,16.8,16.8,54,0
2017-03-22,13:30:00,16.8,16.8,16.8,16.8,300,0
2017-03-23,09:05:00,16.77,16.77,16.77,16.77,18,0
2017-03-23,16:30:00,16.77,16.77,16.77,16.77,40,0
2017-03-24,09:10:00,16.53,16.53,16.53,16.53,270,0
2017-03-24,09:45:00,16.61,16.61,16.61,16.61,100,0
2017-03-24,11:55:00,16.63,16.63,16.63,16.63,60,0
2017-03-24,15:40:00,16.75,16.75,16.75,16.75,1000,0
2017-03-27,12:40:00,16.801,16.801,16.801,16.801,27,0
2017-03-27,17:15:00,16.8,16.8,16.8,16.8,20,0
2017-03-28,09:25:00,16.8,16.8,16.8,16.8,100,0
2017-03-28,14:25:00,17.034,17.034,17.034,17.034,160,0
2017-03-28,17:15:00,16.8,16.8,16.8,16.8,90,0
2017-03-29,09:55:00,16.8,16.8,16.8,16.8,500,0
2017-03-29,11:00:00,16.8,16.8,16.8,16.8,115,0
2017-03-29,11:45:00,16.84,16.84,16.84,16.84,100,0
2017-03-29,14:05:00,16.8,16.8,16.8,16.8,385,0
2017-03-29,14:10:00,16.795,16.8,16.795,16.8,412,0
2017-03-29,15:10:00,16.85,16.85,16.85,16.85,200,0
2017-03-29,17:30:00,16.84,16.84,16.84,16.84,50,0
2017-03-30,09:05:00,16.85,16.85,16.85,16.85,50,0
2017-03-30,09:25:00,16.8,16.8,16.8,16.8,1000,0
2017-03-30,10:00:00,16.8,16.85,16.8,16.85,1450,0
2017-03-30,11:40:00,16.855,16.855,16.8,16.8,1000,0
2017-03-30,12:45:00,17.045,17.085,17.045,17.085,600,0
2017-04-03,10:15:00,16.725,16.725,16.72,16.72,614,0
2017-04-03,12:00:00,16.73,16.73,16.73,16.73,300,0
2017-04-03,12:50:00,16.94,16.94,16.94,16.94,180,0
2017-04-03,14:50:00,16.66,16.66,16.655,16.655,350,0
2017-04-03,15:00:00,16.73,16.73,16.73,16.73,567,0
2017-04-03,15:35:00,16.525,16.525,16.525,16.525,60,0
2017-04-03,15:40:00,16.52,16.52,16.52,16.52,100,0
2017-04-03,17:25:00,16.605,16.605,16.605,16.605,300,0
2017-04-04,09:05:00,16.6,16.75,16.6,16.75,220,0
2017-04-05,09:05:00,16.76,16.8,16.76,16.8,460,0
2017-04-05,09:10:00,16.925,16.925,16.925,16.925,100,0
2017-04-05,09:35:00,16.924,16.924,16.924,16.924,125,0
2017-04-05,09:55:00,16.93,16.985,16.93,16.985,431,0
2017-04-05,10:00:00,16.984,16.984,16.984,16.984,198,0
2017-04-05,10:05:00,16.985,16.987,16.93,16.93,1063,0
2017-04-05,10:15:00,16.989,16.989,16.989,16.989,50,0
2017-04-05,10:20:00,16.99,16.99,16.99,16.99,300,0
2017-04-05,11:00:00,17.095,17.1,17.095,17.1,1000,0
2017-04-05,11:10:00,17.1,17.1,17.1,17.1,712,0
2017-04-05,11:15:00,17.11,17.14,17.11,17.14,390,0
2017-04-05,11:25:00,17.17,17.265,17.17,17.265,1000,0
2017-04-05,11:40:00,17.45,17.45,17.45,17.45,300,0
2017-04-05,13:10:00,17.5,17.5,17.5,17.5,100,0
2017-04-05,13:45:00,17.58,17.58,17.58,17.58,70,0
2017-04-05,13:50:00,17.62,17.62,17.62,17.62,155,0
2017-04-05,14:05:00,17.51,17.51,17.41,17.41,400,0
2017-04-05,15:55:00,17.545,17.55,17.545,17.55,700,0
2017-04-06,09:05:00,17.615,17.62,17.615,17.62,143,0
2017-04-06,09:10:00,17.745,17.745,17.745,17.745,37,0
2017-04-06,09:25:00,17.8,17.81,17.8,17.81,1887,0
2017-04-06,09:30:00,17.805,17.805,17.803,17.803,331,0
2017-04-06,09:35:00,17.899,17.899,17.899,17.899,300,0
2017-04-06,09:40:00,17.9,17.92,17.9,17.92,838,0
2017-04-06,09:45:00,17.92,17.92,17.92,17.92,262,0
2017-04-06,10:45:00,17.919,17.919,17.919,17.919,50,0
2017-04-06,11:35:00,17.91,17.91,17.91,17.91,150,0
2017-04-06,11:50:00,17.81,17.81,17.81,17.81,150,0
2017-04-06,12:20:00,17.81,17.81,17.7,17.7,1395,0
2017-04-06,13:15:00,17.85,17.85,17.81,17.81,170,0
2017-04-06,14:15:00,17.8,17.8,17.8,17.8,330,0
2017-04-06,16:00:00,17.8,17.8,17.8,17.8,500,0
2017-04-06,16:55:00,17.8,17.8,17.8,17.8,170,0
2017-04-06,17:30:00,17.72,17.72,17.72,17.72,2,0
2017-04-07,09:05:00,17.84,17.84,17.84,17.84,200,0
2017-04-07,10:05:00,17.84,18.08,17.84,18.035,2005,0
2017-04-07,10:30:00,18.08,18.08,18.08,18.08,100,0
2017-04-07,10:45:00,18,18,18,18,100,0
2017-04-07,11:10:00,18,18,18,18,500,0
2017-04-07,11:15:00,18,18,18,18,240,0
2017-04-07,11:35:00,18.03,18.03,18.03,18.03,100,0
2017-04-07,11:40:00,18.03,18.03,18.03,18.03,145,0
2017-04-07,12:40:00,18.04,18.04,18,18,300,0
2017-04-07,14:15:00,18,18,18,18,1200,0
2017-04-07,14:35:00,18,18,18,18,375,0
2017-04-07,16:15:00,18.001,18.001,18.001,18.001,300,0
2017-04-07,16:20:00,18.009,18.009,18.009,18.009,100,0
2017-04-07,16:35:00,18,18,18,18,130,0
2017-04-07,17:30:00,18,18,18,18,513,0
2017-04-10,09:10:00,18.2,18.2,18.2,18.2,140,0
2017-04-10,09:40:00,18.195,18.2,18.195,18.2,750,0
2017-04-10,10:05:00,18.14,18.14,18.14,18.14,100,0
2017-04-10,10:25:00,18.14,18.14,18.14,18.14,1000,0
2017-04-10,11:30:00,18.09,18.09,18.09,18.09,300,0
2017-04-10,11:45:00,18.03,18.03,18.03,18.03,5,0
2017-04-10,12:10:00,18.14,18.14,18.14,18.14,200,0
