Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-16,09:05:00,22.995,23.195,22.995,23.195,290,0
2017-10-16,09:25:00,23.195,23.2,23.195,23.2,463,0
2017-10-16,09:30:00,23.195,23.195,23.175,23.175,167,0
2017-10-16,09:50:00,23.175,23.175,23.155,23.155,192,0
2017-10-16,10:05:00,23.165,23.165,23.13,23.165,622,0
2017-10-16,10:30:00,23.16,23.195,23.145,23.155,1913,0
2017-10-16,10:35:00,23.18,23.185,23.18,23.185,287,0
2017-10-16,11:00:00,23.155,23.155,23.12,23.135,1145,0
2017-10-16,11:15:00,23.13,23.13,23.13,23.13,186,0
2017-10-16,11:40:00,23.12,23.12,23.09,23.09,469,0
2017-10-16,12:35:00,23.12,23.14,23.12,23.14,243,0
2017-10-16,12:40:00,23.125,23.125,23.125,23.125,19,0
2017-10-16,13:10:00,23.125,23.125,23.125,23.125,205,0
2017-10-16,13:20:00,23.135,23.145,23.12,23.135,961,0
2017-10-16,13:25:00,23.1,23.1,23.1,23.1,192,0
2017-10-16,13:35:00,23.115,23.115,23.115,23.115,34,0
2017-10-16,14:05:00,23.11,23.16,23.11,23.16,532,0
2017-10-16,15:05:00,23.135,23.135,23.12,23.12,181,0
2017-10-16,15:10:00,23.11,23.125,23.11,23.125,361,0
2017-10-16,15:25:00,23.11,23.11,23.11,23.11,56,0
2017-10-16,15:30:00,23.135,23.135,23.135,23.135,157,0
2017-10-16,15:35:00,23.135,23.135,23.13,23.135,513,0
2017-10-16,15:40:00,23.13,23.135,23.13,23.135,313,0
2017-10-16,15:45:00,23.135,23.165,23.135,23.165,431,0
2017-10-16,16:00:00,23.14,23.17,23.14,23.17,300,0
2017-10-16,16:05:00,23.14,23.14,23.135,23.14,461,0
2017-10-16,16:10:00,23.135,23.135,23.135,23.135,123,0
2017-10-16,16:15:00,23.135,23.135,23.135,23.135,832,0
2017-10-16,16:20:00,23.12,23.18,23.12,23.15,1606,0
2017-10-16,16:30:00,23.15,23.15,23.15,23.15,141,0
2017-10-16,16:35:00,23.15,23.15,23.15,23.15,23,0
2017-10-16,16:40:00,23.15,23.15,23.15,23.15,484,0
2017-10-16,16:45:00,23.155,23.155,23.15,23.15,292,0
2017-10-16,16:55:00,23.145,23.145,23.145,23.145,783,0
2017-10-16,17:00:00,23.15,23.15,23.15,23.15,275,0
2017-10-16,17:05:00,23.15,23.15,23.15,23.15,88,0
2017-10-16,17:10:00,23.15,23.17,23.145,23.17,1143,0
2017-10-16,17:15:00,23.155,23.155,23.135,23.145,651,0
2017-10-16,17:20:00,23.14,23.145,23.13,23.13,298,0
2017-10-16,17:25:00,23.13,23.13,23.13,23.13,411,0
2017-10-16,17:30:00,23.13,23.155,23.105,23.155,4127,0
2017-10-17,09:05:00,23.08,23.08,23.08,23.08,20,0
2017-10-17,09:10:00,23.15,23.2,23.15,23.18,922,0
2017-10-17,09:20:00,23.16,23.16,23.15,23.15,689,0
2017-10-17,09:50:00,23.1,23.155,23.1,23.155,476,0
2017-10-17,10:00:00,23.13,23.13,23.13,23.13,76,0
2017-10-17,10:20:00,23.105,23.12,23.105,23.12,351,0
2017-10-17,10:30:00,23.105,23.155,23.105,23.155,1056,0
2017-10-17,11:20:00,23.125,23.13,23.125,23.13,307,0
2017-10-17,11:25:00,23.13,23.18,23.13,23.175,527,0
2017-10-17,11:30:00,23.175,23.175,23.175,23.175,58,0
2017-10-17,12:05:00,23.135,23.135,23.135,23.135,69,0
2017-10-17,12:15:00,23.14,23.14,23.14,23.14,109,0
2017-10-17,12:20:00,23.14,23.14,23.14,23.14,13,0
2017-10-17,12:25:00,23.135,23.14,23.135,23.14,553,0
2017-10-17,12:40:00,23.135,23.175,23.135,23.175,490,0
2017-10-17,12:45:00,23.17,23.175,23.17,23.175,149,0
2017-10-17,13:00:00,23.14,23.14,23.14,23.14,1,0
2017-10-17,13:05:00,23.16,23.165,23.15,23.15,143,0
2017-10-17,13:10:00,23.15,23.15,23.13,23.13,194,0
2017-10-17,13:20:00,23.145,23.145,23.145,23.145,3,0
2017-10-17,13:25:00,23.14,23.15,23.14,23.15,434,0
2017-10-17,13:35:00,23.16,23.16,23.16,23.16,221,0
2017-10-17,13:40:00,23.15,23.15,23.145,23.145,367,0
2017-10-17,13:45:00,23.145,23.145,23.145,23.145,2,0
2017-10-17,13:50:00,23.13,23.135,23.13,23.135,217,0
2017-10-17,14:00:00,23.11,23.135,23.1,23.135,1312,0
2017-10-17,14:10:00,23.145,23.15,23.145,23.15,2817,0
